run_id,record_index,t_hours,xmeas.a_feed_kscmh,xmeas.d_feed_kg_hr,xmeas.e_feed_kg_hr,xmeas.a_and_c_feed_kscmh,xmeas.recycle_flow_kscmh,xmeas.reactor_feed_rate_kscmh,xmeas.reactor_pressure_kpa,xmeas.reactor_level_pct,xmeas.reactor_temperature_c,xmeas.purge_rate_kscmh,xmeas.product_sep_temp_c,xmeas.product_sep_level_pct,xmeas.separator_pressure_kpa,xmeas.separator_underflow_m3_hr,xmeas.stripper_level_pct,xmeas.stripper_pressure_kpa,xmeas.stripper_underflow_m3_hr,xmeas.stripper_temperature_c,xmeas.stripper_steam_flow_kg_hr,xmeas.compressor_work_kw,xmeas.reactor_cw_outlet_temp_c,xmeas.separator_cw_outlet_temp_c,xmeas.reactor_feed_a_mol_pct,xmeas.reactor_feed_b_mol_pct,xmeas.reactor_feed_c_mol_pct,xmeas.reactor_feed_d_mol_pct,xmeas.reactor_feed_e_mol_pct,xmeas.reactor_feed_f_mol_pct,xmeas.purge_a_mol_pct,xmeas.purge_b_mol_pct,xmeas.purge_c_mol_pct,xmeas.purge_d_mol_pct,xmeas.purge_e_mol_pct,xmeas.purge_f_mol_pct,xmeas.purge_g_mol_pct,xmeas.purge_h_mol_pct,xmeas.product_d_mol_pct,xmeas.product_e_mol_pct,xmeas.product_f_mol_pct,xmeas.product_g_mol_pct,xmeas.product_h_mol_pct,xmv.d_feed_flow_valve_pct,xmv.e_feed_flow_valve_pct,xmv.a_feed_flow_valve_pct,xmv.a_and_c_feed_flow_valve_pct,xmv.compressor_recycle_valve_pct,xmv.purge_valve_pct,xmv.separator_liquid_flow_valve_pct,xmv.stripper_liquid_flow_valve_pct,xmv.stripper_steam_valve_pct,xmv.reactor_cw_flow_valve_pct,xmv.condenser_cw_flow_valve_pct,xmv.agitator_speed_pct,idv.idv_1,idv.idv_2,idv.idv_3,idv.idv_4,idv.idv_5,idv.idv_6,idv.idv_7,idv.idv_8,idv.idv_9,idv.idv_10,idv.idv_11,idv.idv_12,idv.idv_13,idv.idv_14,idv.idv_15,idv.idv_16,idv.idv_17,idv.idv_18,idv.idv_19,idv.idv_20,synthetic.methane_ppm,synthetic.vibration_mm_s,synthetic.valve_health_pct,synthetic.is_stub
2bacbb13-7f4e-486d-8eae-64858a64d085,22,1.1500000000000856,0.38559322068913854,3561.990291308737,4339.588227864167,8.902234286270621,27.078310449207482,41.8923347968005,2591.751025630251,71.20692195585984,120.42354413166375,0.3719737593441564,82.55866230802715,51.235826973502135,2514.72097470544,27.055258235728413,50.421014503754364,3006.163904911019,23.577219222763706,67.47896687242604,223.9356909293529,317.66029759059467,95.90420067498815,77.69298677835839,31.334589548280853,9.445167276687835,24.30866171822012,7.014516535832525,20.77132665543219,1.7519500814867632,31.33225549394174,14.17308745231725,21.946552855907804,1.4316656117370334,21.016883846036414,2.4207148694448213,5.3319253569986635,2.5375558043107516,0.04306201464589091,0.9051823333306509,0.11124054460436293,53.63121809186697,43.56259645433107,61.11295478648922,52.10978584227108,38.13435992400904,72.50100406282189,15.500198708662163,47.496405880295654,44.776892141618305,48.87085918653199,48.21789162713446,38.34838726017201,16.872903419651912,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,23,1.2000000000000934,0.3872618423493918,3590.7874180942727,4370.726826356353,8.971511826599613,27.234637082717626,41.69574733596042,2594.0971194645817,72.60519934828564,120.38121718033551,0.37359212167192735,82.7277907002551,49.211340219344265,2516.4990827633305,25.2379680492142,51.24390994721283,3009.813167379304,23.44719033235873,67.502470041663,220.72113227621153,317.5711812775025,95.63562108597775,77.47871722472217,31.334589548280853,9.445167276687835,24.30866171822012,7.014516535832525,20.77132665543219,1.7519500814867632,31.33225549394174,14.17308745231725,21.946552855907804,1.4316656117370334,21.016883846036414,2.4207148694448213,5.3319253569986635,2.5375558043107516,0.04306201464589091,0.9051823333306509,0.11124054460436293,53.63121809186697,43.56259645433107,61.78903959299198,52.7788982082362,38.196257690534004,75.70717623330087,15.4697381650457,47.73504854518661,39.79472053475942,53.21843891365179,48.302568192481225,38.26099890406356,17.008615985260786,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,24,1.2500000000001013,0.37169237327307697,3560.6358439156884,4283.425516889075,9.068208700300941,26.879854803616364,41.93274653053162,2595.7271856968596,71.2320719485307,120.45796772320888,0.3705909491806571,82.82031208908236,51.30151687474414,2520.190464667286,24.616364708388318,51.30756649939326,3011.5659486812187,23.535093779555886,67.4874987867823,223.66022646766484,317.9909495505384,95.65035532680719,77.70845281121953,30.820538903074116,9.16028453712064,24.32597590409767,6.951944966508549,20.709277077472027,1.7727981100322134,31.330104552265894,14.158822311444057,21.536515550469574,1.6791140173712362,21.24104135686341,2.3782176410736877,5.443853395668038,2.500673505150882,0.04306201464589091,0.9051823333306509,0.11124054460436293,53.63121809186697,43.56259645433107,61.799359011179455,51.50211529377815,36.68938766787179,73.9990254375173,15.555591034949869,47.501152799016296,36.21775036955832,45.76712394156209,48.27644985065829,39.23294714642157,17.112536368297032,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,25,1.300000000000109,0.3751816586513351,3585.4416930614066,4286.99873110255,9.10348052861912,27.04159097234933,42.239915398765596,2596.4577097311176,70.25134278255976,120.42448248390527,0.3713249211642173,82.86436555300702,50.88116230099182,2520.3949148284696,28.180943474005794,48.89250288036617,3013.4162526482432,23.552174372101597,67.49245484472685,226.2834996053081,317.6013204356252,95.37317481741331,77.75758119854122,30.820538903074116,9.16028453712064,24.32597590409767,6.951944966508549,20.709277077472027,1.7727981100322134,31.330104552265894,14.158822311444057,21.536515550469574,1.6791140173712362,21.24104135686341,2.3782176410736877,5.443853395668038,2.500673505150882,0.014115692060073372,0.9313005486444988,0.10521790780810339,54.41344126597799,43.40948216876655,61.55467415807129,50.600421452814814,36.761771989333546,72.80640631242005,15.629034253458618,47.318752432462055,39.86530726231293,46.5862246778348,49.657835349639385,39.20592578085237,16.48051860801491,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,26,1.3500000000001169,0.4364604258239341,3616.481877303514,4297.845174685766,9.10351694348639,26.76297445649829,42.444247805948734,2600.453374614007,71.17014869825877,120.46510691066989,0.36928054405605426,82.96096457619387,50.86387614007151,2523.047256796997,26.570299625610932,50.740797041445994,3017.6661251613723,23.34818831360095,67.54982441343017,226.62919596374584,318.1495098141613,95.33206067686899,78.1883338971778,30.92284420786316,9.011112617956128,24.229089642388125,6.861297692538906,20.384910689324386,1.7752057214496428,30.971185436237068,14.259390964252404,21.551280384930596,1.3815885054633832,21.4368659397628,2.38548482291769,5.419351681672826,2.476090732009526,0.014115692060073372,0.9313005486444988,0.10521790780810339,54.41344126597799,43.40948216876655,62.11848326191766,51.09989040848132,42.57558109018498,73.0234686676769,15.46265137520481,47.12185751694026,38.28961245691793,51.947568807728345,50.193842370144665,39.76931364149577,16.64814710179372,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,27,1.4000000000001247,0.4344406339283929,3630.202463221541,4254.099475455312,9.347121203697203,27.050723566971975,42.36133762980644,2601.6216648873656,71.81477500683225,120.45865582283983,0.3695770495673175,82.92290166493149,49.617480792160684,2525.708585006356,27.044990192961826,50.22707619472907,3019.8262849668095,23.060542615641314,67.60224966062792,229.24825072301908,319.074815671233,95.11999618579513,77.93755377541139,30.92284420786316,9.011112617956128,24.229089642388125,6.861297692538906,20.384910689324386,1.7752057214496428,30.971185436237068,14.259390964252404,21.551280384930596,1.3815885054633832,21.4368659397628,2.38548482291769,5.419351681672826,2.476090732009526,0.014115692060073372,0.9313005486444988,0.10521790780810339,54.41344126597799,43.40948216876655,62.28923453872795,51.23669312373397,42.70043603958873,76.10366804845191,15.732009528479075,46.94811477061576,33.46868688733636,44.71415493577239,50.56154528297632,40.02212210620505,17.767808048709274,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,28,1.4500000000001325,0.4378452354992575,3625.7332635982702,4293.204443529979,9.18802906530501,26.973692313515325,42.668826847316694,2604.1652071152043,70.04967887266683,120.46567497633174,0.38170307964466765,82.72772031468084,52.23786818400824,2528.9046776165583,24.047149881190702,51.14814496250806,3020.89541373852,23.011757401703644,67.58961878383212,232.4709017171028,320.264805898301,95.09409007623059,77.88629613815742,31.72594259376734,9.229086117025092,24.518491298565355,7.0078934290710055,20.60458859838558,1.737813677060858,31.172261399419202,14.187681848408465,20.525685489374784,1.3907638915559857,21.126574150937614,2.3577251543194095,5.502211395208852,2.5531824944010135,0.014115692060073372,0.9313005486444988,0.10521790780810339,54.41344126597799,43.40948216876655,62.697540794998986,51.624043043355584,43.117383058868015,77.8066937309,15.874512089320376,48.7349560328932,38.37964804156929,46.601987053852206,51.16549748745261,40.98928232359161,17.84547034428015,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,29,1.5000000000001403,0.4399164586774008,3647.233260468458,4275.431793835159,9.38473015454434,27.011814197599442,42.267542064021214,2607.8114416473104,69.92456036300717,120.4147294618942,0.3862168459500364,82.72315235086693,50.50400809192216,2532.2880989436862,24.950971019271677,50.162724111592745,3024.010563757795,23.71282171489545,67.61385149280665,234.70481812885285,322.07000384912817,94.96185106057877,77.99378826743985,31.72594259376734,9.229086117025092,24.518491298565355,7.0078934290710055,20.60458859838558,1.737813677060858,31.172261399419202,14.187681848408465,20.525685489374784,1.3907638915559857,21.126574150937614,2.3577251543194095,5.502211395208852,2.5531824944010135,0.014115692060073372,0.9313005486444988,0.10521790780810339,54.41344126597799,43.40948216876655,62.129014867195686,51.501014641211256,42.99553397440911,77.53043557526615,16.279682128761305,48.50594553459873,41.143276888397395,48.83858982448583,51.82812248164281,39.076786239733266,16.965603134107827,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,30,1.5500000000001481,0.3691072672557808,3601.358059819828,4255.679807279155,9.490379434222836,26.6960171092092,42.02158591421194,2610.817741107015,70.89385572809479,120.45444503170273,0.3816459744055355,82.81261357500216,51.68500429094451,2536.1136936278226,24.588632383676043,49.20915513619373,3025.688907940397,23.430820806238376,67.64765085089992,238.9395984570374,323.7442205637416,94.91176073403638,78.33116710433225,32.235563494867144,8.940843325406624,23.7840973692275,7.0378876394576135,20.272510874712435,1.709304699445351,31.83414704270391,14.312960885232886,20.931722484135264,1.449785166203767,21.41972344731311,2.418092677818302,5.4999311855507615,2.5534875446598257,0.01419106091836454,0.9140329881828686,0.07807357963333206,52.892369111084946,42.90378633448519,61.0942723981271,51.3577848309794,36.30359509131756,76.8245391262609,16.80519099014656,47.82295621783189,35.70225858455835,51.841993736157306,52.88309600183608,41.231223044706546,17.439035863150828,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,31,1.600000000000156,0.3695903643208769,3587.6383977045166,4263.455216633501,9.591966803263425,27.217090628587705,42.36249104267754,2615.302493874812,71.09902641642407,120.38737940397306,0.38294899214584144,82.75873373280707,49.58797609603508,2540.736673444909,22.18710309426654,47.41521361938286,3028.6992516937244,23.581381025116965,67.69876163521343,243.7932474542539,325.3261698454262,94.91038688289177,78.30454603795692,32.235563494867144,8.940843325406624,23.7840973692275,7.0378876394576135,20.272510874712435,1.709304699445351,31.83414704270391,14.312960885232886,20.931722484135264,1.449785166203767,21.41972344731311,2.418092677818302,5.4999311855507615,2.5534875446598257,0.01419106091836454,0.9140329881828686,0.07807357963333206,52.892369111084946,42.90378633448519,62.26479955056107,51.652426644829,36.40824374808787,76.16321328996558,17.12838504194727,47.53301372252173,39.67713780338391,43.14793580197741,53.6173224260873,39.56726578021752,16.318901234396474,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,32,1.6500000000001638,0.32462831615008936,3580.2660183202074,4283.839064408757,9.699472836894552,26.590786667054257,42.79747188907647,2618.240340753917,69.91881245183833,120.47205870549367,0.39641287191554014,82.62645036965007,52.15149060384447,2543.8834944353594,25.907945916055496,50.37637646334366,3032.0877300143993,21.80792697101839,67.74392412342054,246.40149725775134,326.6531279229602,94.81113335085553,78.34713872038928,31.648424552864125,8.857952582657912,24.07991845770583,6.974107009049659,20.334791568206303,1.7627526047635773,32.190517910086776,14.234425071705754,20.749315888076563,1.362535184796553,20.937051222288506,2.442157421300896,5.363464063777344,2.4826040137447047,0.01419106091836454,0.9140329881828686,0.07807357963333206,52.892369111084946,42.90378633448519,61.647516674887086,51.204426928716344,31.928791413738697,78.13550015892974,16.931065272869613,49.39693565243456,42.75731214831519,47.13181481185298,54.66388624343544,41.85801442767812,19.920815339489426,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,33,1.7000000000001716,0.32232109485597205,3571.8402943188426,4276.759123151474,9.58507170009261,27.11241187327041,42.78455011653845,2622.582749666277,69.99894799599035,120.39114783076731,0.39897039431573705,82.42284418699477,49.13938590227158,2547.565921322452,25.754398159815814,48.77156139139098,3034.472184237965,21.61628450582607,67.75556902609225,250.63131774896615,328.7005294586034,94.91623154637132,78.16644529146902,31.648424552864125,8.857952582657912,24.07991845770583,6.974107009049659,20.334791568206303,1.7627526047635773,32.190517910086776,14.234425071705754,20.749315888076563,1.362535184796553,20.937051222288506,2.442157421300896,5.363464063777344,2.4826040137447047,0.01419106091836454,0.9140329881828686,0.07807357963333206,52.892369111084946,42.90378633448519,61.74140009773147,51.87733239082398,31.860319777720402,76.54796939887356,17.792883852615002,49.43251513128781,37.735012891225594,44.686033453149676,55.08376961799655,39.76291551916572,20.871433314615462,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,34,1.7500000000001794,0.3817904581564989,3623.8162887078506,4237.92750067536,9.66574045960287,26.99071122403036,42.302571442115564,2630.3057307159884,70.15884479554259,120.4252111696907,0.39407071282332656,82.4603145022212,50.37450810390366,2556.6791918770537,26.298518352949014,51.27348942003663,3040.481510570434,22.94159752198535,67.78623551765864,253.71951487085298,330.2255391385862,94.61843060377795,78.29362141946856,32.23286326243451,9.21484360233728,24.157677681818488,7.06965819948208,19.128110749679543,1.7371467870800896,32.41897920027385,14.081632030674076,20.61030416176106,1.377817162300044,20.85411955296934,2.414365578289159,5.408881098709853,2.5460085701702115,0.01419106091836454,0.9140329881828686,0.07807357963333206,52.892369111084946,42.90378633448519,61.40750908998809,51.27270170963063,37.699448025219525,79.82875872381194,18.104892975327434,48.58814097084012,32.51232313263401,48.99718093357321,55.8733964916068,41.58621951556551,18.899277970403123,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,35,1.8000000000001872,0.38252148829128185,3600.0188812403017,4290.611049836495,9.80136370322973,26.61196655119169,42.54930421228954,2636.938900415413,68.7290650448131,120.41850203885257,0.3986895669601292,82.20717544590353,50.94871093164224,2562.6577304343105,26.101553987905902,49.88649155648276,3045.9931492886117,22.188097270721094,67.78032944706837,255.21230552350815,332.3862600097674,94.75692236436515,78.48683578299168,32.23286326243451,9.21484360233728,24.157677681818488,7.06965819948208,19.128110749679543,1.7371467870800896,32.41897920027385,14.081632030674076,20.61030416176106,1.377817162300044,20.85411955296934,2.414365578289159,5.408881098709853,2.5460085701702115,0.024646872799558503,0.8755781855879763,0.08043506514674474,53.04019772484246,44.17002188860635,61.986466254897934,51.35520797027377,37.63954985567591,79.11661866506009,18.565779401034238,48.37069632164203,36.23376373025696,47.107899773374946,56.652866830127195,41.210600952996586,19.830731794536607,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,36,1.850000000000195,0.3276038692755293,3561.022890495969,4403.463869147192,9.789423084399955,26.94302184379323,42.36886961532638,2645.4665957690286,70.68461949937048,120.42729958983138,0.38026662606464184,82.16563668701609,50.59484885291277,2572.6706582585953,23.85528877291161,49.602899322919235,3053.897285285378,22.953737271425137,67.78540454625163,259.01185457229616,335.18297188643095,94.34011399302857,78.96169740767502,32.198944411358696,8.989628298818877,24.479530805021625,6.851210395265532,19.908623744939703,1.7533565181771804,33.15131113724609,14.16384882049358,21.175719151063948,1.304540162489611,20.49152102506615,2.3803970664580802,5.315072746212496,2.4943536363673844,0.024646872799558503,0.8755781855879763,0.08043506514674474,53.04019772484246,44.17002188860635,61.453552584838235,52.42130145860056,32.08149198277965,79.0535320281702,18.991422069290547,46.49422240752173,35.098647547338324,46.8504896849644,57.17594030261941,41.813587759056915,17.87877798534674,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,37,1.9000000000002029,0.3266041898370086,3562.671147209363,4394.52728787167,9.832706624072484,26.99276777967458,42.79551039637185,2655.925905027844,69.60403784232926,120.44837399680729,0.3855883133726197,82.2475375999134,50.42420503117064,2583.270711704303,24.905121245822954,49.882516222045865,3061.785309265484,22.894397471204858,67.83718655987299,260.64430568915293,337.3908008878462,94.7416921166439,78.9842950432724,32.198944411358696,8.989628298818877,24.479530805021625,6.851210395265532,19.908623744939703,1.7533565181771804,33.15131113724609,14.16384882049358,21.175719151063948,1.304540162489611,20.49152102506615,2.3803970664580802,5.315072746212496,2.4943536363673844,0.024646872799558503,0.8755781855879763,0.08043506514674474,53.04019772484246,44.17002188860635,61.58605628036006,52.01797479714604,32.38748754480795,83.63580925902892,19.525061222576785,46.860873565254934,37.4176259380925,46.3862554155758,57.809819291421356,41.862907931865124,17.388865654581597,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
