run_id,record_index,t_hours,xmeas.a_feed_kscmh,xmeas.d_feed_kg_hr,xmeas.e_feed_kg_hr,xmeas.a_and_c_feed_kscmh,xmeas.recycle_flow_kscmh,xmeas.reactor_feed_rate_kscmh,xmeas.reactor_pressure_kpa,xmeas.reactor_level_pct,xmeas.reactor_temperature_c,xmeas.purge_rate_kscmh,xmeas.product_sep_temp_c,xmeas.product_sep_level_pct,xmeas.separator_pressure_kpa,xmeas.separator_underflow_m3_hr,xmeas.stripper_level_pct,xmeas.stripper_pressure_kpa,xmeas.stripper_underflow_m3_hr,xmeas.stripper_temperature_c,xmeas.stripper_steam_flow_kg_hr,xmeas.compressor_work_kw,xmeas.reactor_cw_outlet_temp_c,xmeas.separator_cw_outlet_temp_c,xmeas.reactor_feed_a_mol_pct,xmeas.reactor_feed_b_mol_pct,xmeas.reactor_feed_c_mol_pct,xmeas.reactor_feed_d_mol_pct,xmeas.reactor_feed_e_mol_pct,xmeas.reactor_feed_f_mol_pct,xmeas.purge_a_mol_pct,xmeas.purge_b_mol_pct,xmeas.purge_c_mol_pct,xmeas.purge_d_mol_pct,xmeas.purge_e_mol_pct,xmeas.purge_f_mol_pct,xmeas.purge_g_mol_pct,xmeas.purge_h_mol_pct,xmeas.product_d_mol_pct,xmeas.product_e_mol_pct,xmeas.product_f_mol_pct,xmeas.product_g_mol_pct,xmeas.product_h_mol_pct,xmv.d_feed_flow_valve_pct,xmv.e_feed_flow_valve_pct,xmv.a_feed_flow_valve_pct,xmv.a_and_c_feed_flow_valve_pct,xmv.compressor_recycle_valve_pct,xmv.purge_valve_pct,xmv.separator_liquid_flow_valve_pct,xmv.stripper_liquid_flow_valve_pct,xmv.stripper_steam_valve_pct,xmv.reactor_cw_flow_valve_pct,xmv.condenser_cw_flow_valve_pct,xmv.agitator_speed_pct,idv.idv_1,idv.idv_2,idv.idv_3,idv.idv_4,idv.idv_5,idv.idv_6,idv.idv_7,idv.idv_8,idv.idv_9,idv.idv_10,idv.idv_11,idv.idv_12,idv.idv_13,idv.idv_14,idv.idv_15,idv.idv_16,idv.idv_17,idv.idv_18,idv.idv_19,idv.idv_20,synthetic.methane_ppm,synthetic.vibration_mm_s,synthetic.valve_health_pct,synthetic.is_stub
9ea4c36c-3148-4b86-beba-b86744486180,94,4.750000000000648,0.001791270053386688,3566.1395827255897,4329.935637996399,9.414972704392095,26.255449646688227,42.13290552200177,2866.4410751197224,74.77481320084968,120.39420777320053,0.25569958492511785,76.43700615335773,50.30658402772903,2785.808391337212,26.600754118799994,50.103816145808906,3310.1156985767466,23.707031991554427,67.70214932269923,400.6902801549224,304.6184593848024,95.95836297181906,74.46422370299335,25.90005425620481,8.841144282883493,32.62939982676947,7.119901839778915,19.827816650660377,1.539563693406143,22.671040567745855,13.339671751283994,33.35796411408225,1.422701716568877,20.30685629166531,2.0535691636606583,4.100462576196124,1.8518417403674752,0.0078523923070232,1.0057579799650722,0.08172081829543534,54.003707927524516,42.54647725536124,62.00839390030755,52.1812573871967,99.6541933042813,62.43110567587251,16.151175327773302,32.19851959624482,37.44334463295933,45.7220477797858,89.04772083143816,37.73522249716895,19.371256097331155,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,95,4.800000000000656,-0.0005513294577598572,3597.2840055763577,4301.879634169413,9.20180346309176,26.825794308983,41.90917078640447,2871.8203432972973,75.12575200919404,120.41550164990772,0.25896606082069634,76.453904072137,49.31792722463363,2791.3469035554103,26.696796484162228,48.97171996985775,3314.5744906119116,21.839369407642597,67.88063134035566,407.31564673731896,304.9322132088347,96.19775059628732,74.62250867286873,25.90005425620481,8.841144282883493,32.62939982676947,7.119901839778915,19.827816650660377,1.539563693406143,22.671040567745855,13.339671751283994,33.35796411408225,1.422701716568877,20.30685629166531,2.0535691636606583,4.100462576196124,1.8518417403674752,0.015530405761817898,1.0342214725623644,0.08582430450960085,54.90789504883107,42.943293287643634,61.73074440765339,51.42065017262527,99.69852218937382,62.70446655596016,16.259803505668835,32.03869431022854,40.01311217773813,43.85539361755172,90.90023326027962,37.97757288583495,23.196540530645212,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,96,4.850000000000664,-0.0015480400443077086,3549.2553080657353,4343.694976914156,9.274806282882402,26.995100303514768,42.030224364830595,2876.928247049868,75.56408919356724,120.40546587142299,0.21320186216067488,76.54465349389977,49.14163035581112,2796.896533929041,27.069328621231413,49.922741324337956,3321.5324224331116,22.425118816986462,68.10704010978344,415.25460906448666,304.378417916558,96.06049757946894,74.55045344439321,25.680729106982717,8.851661261488546,32.58709987785753,6.9004393111307945,20.38097481067178,1.5603273895093355,22.87855853205572,13.645919448937903,34.02197269056387,1.5944430084342196,20.324761167449125,2.0937021227131885,4.090896879188761,1.7848194585588308,0.015530405761817898,1.0342214725623644,0.08582430450960085,54.90789504883107,42.943293287643634,60.889754118374015,52.03581818104002,99.78702117559828,59.86684858572518,16.143363476907,27.29949864710622,36.05885719931605,46.47361416043612,92.74721682702487,37.34046695399134,21.82420213416136,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,97,4.900000000000672,-0.0001953887343406677,3553.6596041191224,4288.796203835177,9.327845971203786,26.50657306010247,42.03447976924561,2878.94234575665,74.45082476022561,120.41741959215545,0.21701153036699883,76.28075553949857,49.3168444589057,2797.9734507581807,27.128664233723345,49.910563352543704,3326.2301584248203,22.168925532024254,68.27148815061696,420.6828010079571,303.2669191674837,95.98342818646046,74.16442817211421,25.680729106982717,8.851661261488546,32.58709987785753,6.9004393111307945,20.38097481067178,1.5603273895093355,22.87855853205572,13.645919448937903,34.02197269056387,1.5944430084342196,20.324761167449125,2.0937021227131885,4.090896879188761,1.7848194585588308,0.015530405761817898,1.0342214725623644,0.08582430450960085,54.90789504883107,42.943293287643634,61.561489352735485,51.914463710304375,99.63943439247328,62.22243602271169,15.670572479031442,26.856960427125898,35.99903077037334,47.9755096487289,94.7516797338797,37.67259809611937,22.778952006618155,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,98,4.95000000000068,0.0005015815615653991,3609.3840511550375,4248.042909880216,9.201511031453979,27.05378835605229,42.105539079564764,2883.3788210336706,74.13944637082014,120.41107294233552,0.24771980983352251,76.26115453566308,49.599491606971185,2802.8316892989665,25.858743636360625,50.04877234722921,3328.8630486621446,22.585599510855946,68.37713763654922,425.6225532175079,304.31717736529976,96.04431187181623,74.44053714982107,25.79360939164906,8.725585482474976,32.83356321858809,6.9181296661668545,19.996340371456622,1.5960375179928021,23.395972378558845,13.577264174597952,34.194502351409554,1.4580699461640512,19.804502549110676,2.047129249705982,3.966282145238056,1.8491887444416708,0.015530405761817898,1.0342214725623644,0.08582430450960085,54.90789504883107,42.943293287643634,61.84649428425911,50.96083050732685,99.811644997217,61.086445192975404,16.23056270772154,30.745534006778424,36.22296526219967,46.304240334056644,96.59465160672023,37.804241290566715,20.714450153127267,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,99,5.0000000000006875,-0.0008727211117744445,3628.640938765937,4258.170062208368,9.408325235196667,26.68832182727219,41.88202159345309,2885.2925354342433,75.41900858620215,120.4083246441188,0.24543090176529558,76.20957178471136,49.85772112464024,2804.6505889063073,26.221287873375204,49.42351986888369,3333.4201506784584,23.039723032323966,68.53983933303881,434.79731151636713,302.9143785148188,95.82715982747837,74.42027982776877,25.79360939164906,8.725585482474976,32.83356321858809,6.9181296661668545,19.996340371456622,1.5960375179928021,23.395972378558845,13.577264174597952,34.194502351409554,1.4580699461640512,19.804502549110676,2.047129249705982,3.966282145238056,1.8491887444416708,0.015530405761817898,1.0342214725623644,0.08582430450960085,54.90789504883107,42.943293287643634,62.403702635924645,51.17821753973189,99.60919585551477,62.47693223561933,15.866682941955098,31.392994915668083,41.48455043576099,45.8130756363941,98.55633495583542,38.264306847578354,20.609754134360614,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,100,5.050000000000695,-0.0006104594349861144,3628.293199061868,4262.977549765401,9.312262817301614,27.0306432287817,41.75127547360095,2890.3140685936655,74.2298324432313,120.43911027275763,0.2355250478826921,76.25758352283744,49.36125363513251,2809.546098190328,24.68357356016855,48.58382937224506,3337.226512186014,22.229359130267575,68.74931000580237,440.7012782855517,303.7049656896646,95.95317423203012,74.21895320291877,25.199257672004588,8.638654032307974,33.419850163526164,7.060992457036198,19.907634442689226,1.5499214714911802,22.9613440774249,13.734369779892912,34.63329642775788,1.5586501503472867,20.253996394206172,2.1263953823222637,3.936133298354959,1.77493156653762,0.06122540785214556,1.0310121692369894,0.10121947694646653,55.212842566204394,42.23652606586038,61.63489853987062,51.687756730366004,99.80028256554175,59.06768985766043,16.201262530742355,30.41802674821752,41.24587272457833,47.94364750223862,100.0,39.48821386648243,22.287328625944834,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,101,5.100000000000703,0.0005002901673316955,3594.6732911171152,4223.934157946929,9.50097238916792,27.1430007574623,41.861897113542696,2891.207748185559,74.70969410405189,120.40881943734811,0.23840775033771952,76.01660282492419,50.33865361815258,2810.8344011554645,24.77833206750667,50.3573650117582,3339.3216615094425,23.028850790407198,68.91597276489746,437.5531940794826,303.41330026474657,95.77122673527946,74.23302955800057,25.199257672004588,8.638654032307974,33.419850163526164,7.060992457036198,19.907634442689226,1.5499214714911802,22.9613440774249,13.734369779892912,34.63329642775788,1.5586501503472867,20.253996394206172,2.1263953823222637,3.936133298354959,1.77493156653762,0.06122540785214556,1.0310121692369894,0.10121947694646653,55.212842566204394,42.23652606586038,62.68188280478655,51.288437477952385,99.71451851470636,60.84580953503444,16.12619104953748,30.103067543017314,34.455433957331245,48.89754705427181,99.95264577908566,38.43326401429576,20.436923738987023,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,102,5.150000000000711,0.0011932676911354063,3567.1528761729323,4273.838735513569,9.482143884868554,26.788532277237803,42.22921896084346,2893.7593146945437,74.57879043486228,120.42734985611217,0.24989656711595318,75.92275742897374,51.19174639195444,2813.204634257041,24.077622446836887,51.04669226069561,3341.4585313553175,22.873344166574487,68.90112415316354,438.471148656836,303.46753488198954,95.92180542029544,74.22368540810518,25.385600462623977,8.746922671455053,33.14982677851536,6.9423906730191955,20.16687627888462,1.580519216779862,22.35620026551423,13.723038820780582,34.63230254051864,1.2431441487217434,20.144949243631455,2.0728469019713875,3.954018960698919,1.7643931712943894,0.06122540785214556,1.0310121692369894,0.10121947694646653,55.212842566204394,42.23652606586038,61.652687456021525,50.88384869449193,99.52773327672725,60.37266804103547,16.166792823531736,31.98294575286652,31.422527656584037,47.47717445834656,99.82524702853951,39.0717767351892,20.142024453815274,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,103,5.200000000000719,0.0010700742602348327,3592.984741001921,4291.96010304769,9.488383545878795,26.679557772989376,42.24160268422457,2894.291049210988,75.57280314620311,120.3400450231544,0.2541579478488223,75.56405495724115,51.381830252998704,2812.8604734416417,28.186663979339603,47.070677365896,3342.878203175495,22.560799464019084,68.90923273973304,440.5181857687785,303.3290966555676,96.02063692067769,73.58451468498997,25.385600462623977,8.746922671455053,33.14982677851536,6.9423906730191955,20.16687627888462,1.580519216779862,22.35620026551423,13.723038820780582,34.63230254051864,1.2431441487217434,20.144949243631455,2.0728469019713875,3.954018960698919,1.7643931712943894,0.06122540785214556,1.0310121692369894,0.10121947694646653,55.212842566204394,42.23652606586038,61.92028299528317,51.325556446917346,99.6242645848817,60.14411038059612,15.953728444873727,31.947498007031665,36.3261270348447,42.44315460530578,99.97414549702329,36.76852281769905,22.436936318288726,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,104,5.2500000000007265,-0.0008083637595176696,3613.929697660889,4246.339792366047,9.380888058875467,26.91614869373196,42.22789305025891,2897.869277300225,73.88531964322027,120.43250703144388,0.2521214196526457,75.36390375291889,49.99703194070044,2816.993201083397,25.848615714785925,51.20109811319956,3346.744734010317,22.896615609120683,68.7144424535701,444.54661528506483,303.0933935607496,96.03312403534699,74.09219707297444,25.196838608923514,8.735581619460179,33.423581783117285,6.85957177163725,20.208948148219722,1.5809614042639715,22.050678222920496,13.565339672135416,34.77459348107591,1.379368091692955,19.91213205367504,2.0696111445557404,3.945429534086301,1.759455623677074,0.06122540785214556,1.0310121692369894,0.10121947694646653,55.212842566204394,42.23652606586038,61.80874532056937,50.831266089829704,99.86864660341826,60.56685759719735,15.941403153181263,31.850930980071468,39.758512927453495,49.329348964161916,100.0,38.86466595420425,20.856034452874297,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,105,5.300000000000734,-0.0026218386054039,3607.293279208765,4246.877709644556,9.374511213694094,27.07227994400685,42.24745596856113,2903.821074599157,74.20996671889608,120.39132612510824,0.2508604379392748,75.47693782551887,52.230521249336896,2824.0939219911133,27.718983050367857,50.91152631394971,3351.4315351767314,22.122164595656972,68.67488725612432,443.11622443454456,303.92115644992055,95.92926401759165,73.860956225868,25.196838608923514,8.735581619460179,33.423581783117285,6.85957177163725,20.208948148219722,1.5809614042639715,22.050678222920496,13.565339672135416,34.77459348107591,1.379368091692955,19.91213205367504,2.0696111445557404,3.945429534086301,1.759455623677074,0.02001736954529067,1.0116127008376476,0.09957957328071707,54.396354820304424,42.446924952457124,61.90711858438932,51.00929058487911,99.79561268404166,62.31455642581301,16.299482149384136,31.71667810274445,43.99238493442135,46.04847737688983,100.0,37.937322104216285,22.815309216884494,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,106,5.350000000000742,-0.00034724181890487667,3616.8352040340533,4255.8195848478435,9.507983940600992,26.878249291750897,41.86776263839987,2909.9178565020948,74.15248513054117,120.41617758335894,0.23305020728456965,75.48916454711464,50.85482239081825,2829.193541215373,26.67979944005882,50.07094030354824,3357.1310216302772,23.91087674909547,68.60230085699021,444.4098482016429,303.92293057325116,95.89155865622104,74.15422736429517,25.251684600667268,8.946350769564127,33.37632296667044,6.957028623701721,19.91135963959035,1.5804395985755566,22.208595052106052,13.736913787129087,34.70110163408314,1.6601389296115707,20.186015510798665,2.0513611304854322,3.856023862520109,1.7030634429957192,0.02001736954529067,1.0116127008376476,0.09957957328071707,54.396354820304424,42.446924952457124,62.92028057782375,50.436222656498686,99.82648112429291,62.93926029924647,16.32787882556682,29.124126373433107,39.405218166130226,44.37612376244528,100.0,38.799003506611825,18.400141587358775,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,107,5.40000000000075,-0.0005703641295433044,3638.5039908926437,4223.186401181757,9.304685048880977,26.688751221747633,42.10177058095522,2915.812573504607,74.54592218123572,120.39959400954699,0.23387785011724613,75.78081849378125,49.32612579010771,2835.806146043916,26.185974552401994,49.41609194490728,3364.6797915970974,21.868396657266512,68.64664628260005,441.9446959802747,303.89656335090774,95.73201874804802,74.63512869941049,25.251684600667268,8.946350769564127,33.37632296667044,6.957028623701721,19.91135963959035,1.5804395985755566,22.208595052106052,13.736913787129087,34.70110163408314,1.6601389296115707,20.186015510798665,2.0513611304854322,3.856023862520109,1.7030634429957192,0.02001736954529067,1.0116127008376476,0.09957957328071707,54.396354820304424,42.446924952457124,62.80229056749592,50.51293087613191,99.87677472882581,62.96868984667668,16.552375034425896,29.589802158367746,38.381456934546684,45.878706675947896,99.99810542527308,38.654977171569556,22.844979176145543,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,108,5.450000000000758,-0.0018462236523628234,3555.792924686814,4288.218055349023,9.515716776356106,26.628017848816146,42.191040421366495,2917.668666958283,73.96510505357722,120.40385967016317,0.25581111291023173,75.5366705619617,50.316665030555846,2837.518676365509,25.13101287478197,47.910324255182026,3368.072513124008,21.439554420528584,68.7330047259524,443.8597827216412,303.655800628175,95.76267936600448,73.9400483492359,25.481954979557084,8.795261379269967,34.07007109235593,7.006872009040334,19.68747040065886,1.5570995829964558,22.253235431447894,13.457973373969438,35.0279091100469,1.213987143554354,20.10900861318373,2.0943292137933804,3.891312454316186,1.7911886395772754,0.02001736954529067,1.0116127008376476,0.09957957328071707,54.396354820304424,42.446924952457124,62.426114981148146,50.616346533124954,99.90634828190537,60.98471446140899,16.16777337083957,31.491105646104725,39.9786140237408,47.49244867926197,99.92267080194763,38.49061522921026,23.98849498172588,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,109,5.500000000000766,0.0011807418465614318,3615.598774795929,4334.860467033356,9.502181659540058,26.766806479129134,42.28707332410686,2920.207719973009,75.06941056300336,120.40876719445612,0.2524622927445458,75.15231673577665,50.35943424467811,2840.1055140494113,24.502821557382568,48.83211871658016,3369.5703701077005,23.59717717148991,68.64550740524336,444.0327101789606,304.23154181175937,95.79458949886747,73.64512529837772,25.481954979557084,8.795261379269967,34.07007109235593,7.006872009040334,19.68747040065886,1.5570995829964558,22.253235431447894,13.457973373969438,35.0279091100469,1.213987143554354,20.10900861318373,2.0943292137933804,3.891312454316186,1.7911886395772754,0.02001736954529067,1.0116127008376476,0.09957957328071707,54.396354820304424,42.446924952457124,61.50863263603062,51.15536043506687,99.61236140017672,60.05781306512227,16.3603141000847,31.638365945307093,40.30722781065825,48.9006737248792,99.71062600804503,38.86071392903264,20.01217926134759,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,110,5.550000000000773,1.9376242160797117e-05,3549.0731840412404,4262.73532748226,9.452201292914465,27.19992053347951,41.67643946452964,2924.918976938552,74.04339006333953,120.38187545448045,0.22213041564464214,74.97580686069479,51.995330182069026,2844.354764369152,26.143822350356096,48.689323090357625,3373.8254055060684,23.322038250999142,68.45711655269872,448.7707165323308,304.48429586398794,95.82618499913917,73.93516379080076,25.035872516992022,8.716828647340948,33.74823861566807,6.652497559115792,20.216921279540752,1.5081269647886564,22.25861621170917,13.410082947559852,35.35670885553171,1.4088455437508711,19.77977294770658,2.059785414816961,3.974637483352181,1.8339021408171265,0.028234550192469572,1.0130355892702214,0.09175176502492956,54.359589763796336,42.84894670005091,61.124364707376074,51.04938675156894,100.0,62.96228550395804,16.490110963327552,27.877063676999093,32.143804864122515,49.13511386905901,99.9205649646262,36.895141110910764,20.45629749398418,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,111,5.600000000000781,-0.001477835977077484,3551.254956114252,4233.387049535907,9.458218335766563,27.005457885583567,42.38892288548096,2932.6457300454304,73.80989905307693,120.39059126006624,0.22106883141807185,75.0050837924431,49.80327768089183,2852.668228726382,23.654018728091806,50.21947019595903,3380.4195795541923,21.589839601608748,68.41631301286333,448.57266063375107,304.7871986585444,95.73200655113102,74.02195134244757,25.035872516992022,8.716828647340948,33.74823861566807,6.652497559115792,20.216921279540752,1.5081269647886564,22.25861621170917,13.410082947559852,35.35670885553171,1.4088455437508711,19.77977294770658,2.059785414816961,3.974637483352181,1.8339021408171265,0.028234550192469572,1.0130355892702214,0.09175176502492956,54.359589763796336,42.84894670005091,62.624944306127276,51.44074502514213,99.81724696876722,63.48777600828235,17.076495486876883,27.330402633586715,38.76300226684093,47.90329248114878,100.0,37.72511684614689,23.878910602215683,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,112,5.650000000000789,-7.667752504348754e-05,3679.021386513188,4239.844495675442,9.562722078201295,26.975459580710663,42.23281381684026,2937.226425790131,73.40157020463573,120.39941671204663,0.21321753903579596,74.76591611496872,49.96460949659885,2856.7029039065765,25.94475318690938,51.056019209469184,3385.845804912263,24.119403978434185,68.30367625273429,448.69879564958234,305.27907734144867,95.67633377153045,73.66130301724749,25.175775830357015,8.678891632215878,33.87811345720525,6.697742396470419,20.032537618950045,1.5548312863592542,22.564186989570064,13.685846307112298,35.498406887079135,1.5144496675463337,19.043148160597053,2.041273631140625,3.7818477151897247,1.7933372921327462,0.028234550192469572,1.0130355892702214,0.09175176502492956,54.359589763796336,42.84894670005091,62.851621592135245,50.27891350359447,99.63582536815545,63.212179437752006,16.828689248502148,26.8567092217332,37.90084710298771,46.5687122772458,100.0,38.92929428607776,18.280388621820702,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,113,5.700000000000797,0.0021087833046913146,3632.261743221007,4234.971882839727,9.602173562280374,26.87583203241764,42.45119641545412,2942.075596900575,73.67105027292013,120.43542432421278,0.21417320044564525,74.7566377471236,49.44873833554104,2862.21646324902,26.2188486894621,51.586316966810166,3390.029228091967,22.800332511718196,68.26635116974688,448.6365410561671,305.6295109345408,95.61523329133776,73.89505411476766,25.175775830357015,8.678891632215878,33.87811345720525,6.697742396470419,20.032537618950045,1.5548312863592542,22.564186989570064,13.685846307112298,35.498406887079135,1.5144496675463337,19.043148160597053,2.041273631140625,3.7818477151897247,1.7933372921327462,0.028234550192469572,1.0130355892702214,0.09175176502492956,54.359589763796336,42.84894670005091,63.32828187302578,50.2067655642165,99.81317165678581,61.177241607105216,16.82033410895034,26.672595536429753,39.87559430955263,49.23456213842723,100.0,39.49866130891571,22.002790810379512,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,114,5.750000000000805,0.002534655725955963,3648.300914573133,4233.789585826903,9.452005804745703,26.741053632678426,42.19777059933783,2945.0335328236483,73.86150897374965,120.41826549522524,0.2393042574301371,74.63752937435164,49.709773918815266,2864.885716393365,23.924555091428612,49.333261533761146,3394.035063162739,23.28808196376674,68.19984802102613,450.9345681984604,305.4642065091136,95.6151728445508,73.57269784821102,25.121995777013414,8.904454303445908,33.88081944834038,6.983512715051307,19.576705265655725,1.524122282176333,21.872759361537046,13.489308253315121,36.25409890743201,1.279722694292786,19.5216459445099,2.010167441470092,3.6876875457115803,1.660279120250147,0.028234550192469572,1.0130355892702214,0.09175176502492956,54.359589763796336,42.84894670005091,63.63180215920616,50.23004166328703,99.62429507995432,60.46984972756022,17.021120710804517,30.53023763735239,44.27737621422195,41.44489043485786,99.97400243247719,38.903601408360785,20.53310993544418,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,115,5.8000000000008125,-0.0001567311644554138,3689.6127320067953,4198.92796386016,9.59027014734925,26.77896931901449,42.113274627795576,2946.7420550591874,74.14435897087914,120.41513210507387,0.24143105845001717,74.40221374141603,48.991916627434236,2867.167784783252,24.00531306310659,49.243993959423925,3395.94854327042,22.300593882176745,68.15442681563135,451.5868074787218,306.2173937847303,95.46233353054122,73.31891066686389,25.121995777013414,8.904454303445908,33.88081944834038,6.983512715051307,19.576705265655725,1.524122282176333,21.872759361537046,13.489308253315121,36.25409890743201,1.279722694292786,19.5216459445099,2.010167441470092,3.6876875457115803,1.660279120250147,0.011943083382869805,1.0177680344019209,0.1019338189472481,53.543027370863314,43.228123193676005,62.91755962350173,50.54546070401355,99.74588913903472,61.48926403843805,16.957392714007597,29.70221531175225,43.33508129008316,44.54163312257997,100.0,39.22409338791859,22.103721135166687,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,116,5.85000000000082,0.0016760595202445982,3572.522231780567,4273.768233935693,9.53586160715532,26.886658704111102,42.48695874763824,2950.111200258151,74.59160279696637,120.39335824658099,0.2213994968809,74.14828381712925,49.70050766048362,2870.718897319354,23.511015188519483,50.101828847063885,3396.7845091815825,23.4129120144141,68.02066495849246,452.6335263788595,306.5326608348341,95.78766512868289,73.44099030137787,24.56389291791723,8.56223378398188,34.29941485338638,6.798558389349621,19.66662346910119,1.4949195923710044,22.05586912270758,13.455419392617365,36.21625118548704,1.3358790284731445,18.819060607650894,2.000636807919311,3.775347062922045,1.7700813828448156,0.011943083382869805,1.0177680344019209,0.1019338189472481,53.543027370863314,43.228123193676005,62.26228582113496,51.22937294198244,99.69318333628598,63.5065246729807,17.275356407829257,27.584964924952697,40.59623593916202,44.47181833673865,99.96903548730822,37.61073738271186,19.842178038963805,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,117,5.900000000000828,0.0011869834542274475,3573.8815386650936,4239.024773415157,9.612873470241857,26.802148187668163,42.16182728805075,2956.5343177001323,73.90394441828774,120.41962623999525,0.21904780395109857,74.1069967280399,49.6026444603837,2876.3724925009014,25.593905054951342,50.31280862157646,3402.854149205457,21.212990205076995,67.9482574200752,455.32175412704413,306.2472372963263,95.63353271832787,73.78126431130026,24.56389291791723,8.56223378398188,34.29941485338638,6.798558389349621,19.66662346910119,1.4949195923710044,22.05586912270758,13.455419392617365,36.21625118548704,1.3358790284731445,18.819060607650894,2.000636807919311,3.775347062922045,1.7700813828448156,0.011943083382869805,1.0177680344019209,0.1019338189472481,53.543027370863314,43.228123193676005,61.928046328397635,51.000120958498506,99.67700589019637,63.288978755646724,17.719162438387784,27.659162041610365,45.03723841775593,48.922991436127155,99.98690818920028,39.42723756293667,24.576503501017527,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
