run_id,record_index,t_hours,xmeas.a_feed_kscmh,xmeas.d_feed_kg_hr,xmeas.e_feed_kg_hr,xmeas.a_and_c_feed_kscmh,xmeas.recycle_flow_kscmh,xmeas.reactor_feed_rate_kscmh,xmeas.reactor_pressure_kpa,xmeas.reactor_level_pct,xmeas.reactor_temperature_c,xmeas.purge_rate_kscmh,xmeas.product_sep_temp_c,xmeas.product_sep_level_pct,xmeas.separator_pressure_kpa,xmeas.separator_underflow_m3_hr,xmeas.stripper_level_pct,xmeas.stripper_pressure_kpa,xmeas.stripper_underflow_m3_hr,xmeas.stripper_temperature_c,xmeas.stripper_steam_flow_kg_hr,xmeas.compressor_work_kw,xmeas.reactor_cw_outlet_temp_c,xmeas.separator_cw_outlet_temp_c,xmeas.reactor_feed_a_mol_pct,xmeas.reactor_feed_b_mol_pct,xmeas.reactor_feed_c_mol_pct,xmeas.reactor_feed_d_mol_pct,xmeas.reactor_feed_e_mol_pct,xmeas.reactor_feed_f_mol_pct,xmeas.purge_a_mol_pct,xmeas.purge_b_mol_pct,xmeas.purge_c_mol_pct,xmeas.purge_d_mol_pct,xmeas.purge_e_mol_pct,xmeas.purge_f_mol_pct,xmeas.purge_g_mol_pct,xmeas.purge_h_mol_pct,xmeas.product_d_mol_pct,xmeas.product_e_mol_pct,xmeas.product_f_mol_pct,xmeas.product_g_mol_pct,xmeas.product_h_mol_pct,xmv.d_feed_flow_valve_pct,xmv.e_feed_flow_valve_pct,xmv.a_feed_flow_valve_pct,xmv.a_and_c_feed_flow_valve_pct,xmv.compressor_recycle_valve_pct,xmv.purge_valve_pct,xmv.separator_liquid_flow_valve_pct,xmv.stripper_liquid_flow_valve_pct,xmv.stripper_steam_valve_pct,xmv.reactor_cw_flow_valve_pct,xmv.condenser_cw_flow_valve_pct,xmv.agitator_speed_pct,idv.idv_1,idv.idv_2,idv.idv_3,idv.idv_4,idv.idv_5,idv.idv_6,idv.idv_7,idv.idv_8,idv.idv_9,idv.idv_10,idv.idv_11,idv.idv_12,idv.idv_13,idv.idv_14,idv.idv_15,idv.idv_16,idv.idv_17,idv.idv_18,idv.idv_19,idv.idv_20,synthetic.methane_ppm,synthetic.vibration_mm_s,synthetic.valve_health_pct,synthetic.is_stub
25bc8ebb-33b7-4980-a341-c025ea425b31,22,1.1500000000000856,0.262525629215763,3690.8465832135685,4496.788162584423,9.404682516309933,26.79415457115812,42.43349864592065,2699.5455186651607,75.66144282729155,120.40313158990207,0.33955329222381186,80.14696163117424,50.48124907219129,2628.2494718969165,25.984384382680247,48.66749458192855,3099.1781035754066,23.262470485767988,65.92531631603245,235.36860573872673,340.03043672586693,94.64146724404418,77.4196069911251,32.08482162475853,8.873573653647842,26.372364970458964,6.949803037371775,18.867320552144367,1.6301253385305907,32.63926311794654,13.644578737351763,23.751532040238835,1.1654105426314374,18.931931581884104,2.2821035180267613,4.929870245135279,2.2576101212360467,0.023603682971586718,0.8571640233961996,0.10316980678199224,53.78436918740741,43.39830193126091,63.60299492368353,53.95300857910334,25.804533301954464,63.84200279833147,21.87956013031917,40.48682235595758,35.38626113554638,45.605815547698555,48.71763259079861,40.61302566589029,17.636812533416787,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,23,1.2000000000000934,0.2656503317805588,3691.127099708343,4488.612024646034,9.36038363042929,27.276012421866714,42.139140580848604,2700.167240219431,75.38061816828618,120.39110126156679,0.34068488502575717,80.14996445429551,49.32352968823916,2628.1996215592426,26.41539433756806,49.5588273913728,3099.9132951086253,23.354590768331192,65.92175605055459,235.29375640847607,339.9151621897273,94.52826552284132,77.08479233695908,32.08482162475853,8.873573653647842,26.372364970458964,6.949803037371775,18.867320552144367,1.6301253385305907,32.63926311794654,13.644578737351763,23.751532040238835,1.1654105426314374,18.931931581884104,2.2821035180267613,4.929870245135279,2.2576101212360467,0.023603682971586718,0.8571640233961996,0.10316980678199224,53.78436918740741,43.39830193126091,62.808413408879055,53.90363040046291,26.021846781226596,61.052714698606074,21.47293621291715,40.174335554221145,33.806882069494286,48.768476760245385,48.92352522903013,40.70892402487951,16.529717935994487,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,24,1.2500000000001013,0.2572394318634352,3605.5684490578396,4525.894512516544,9.317863059831227,26.733255893929773,42.1777001747449,2701.5820691342274,76.1319712979858,120.41389491435223,0.31910931617370825,80.23146414621648,49.007727641626225,2629.921226870911,24.202144119288402,50.6337373226936,3100.038687731246,22.033236466038854,65.92345254109216,236.49110053611062,340.0680076879235,94.75458913125496,77.43683563840993,32.08449281681711,8.875397630171724,26.676698540804086,7.019461496917171,18.86438690047788,1.6385140475884896,32.814444849106145,13.773984027177981,23.352268634512903,1.157292065712821,18.665584917685972,2.249560019978112,4.879559981028946,2.2958533361983515,0.023603682971586718,0.8571640233961996,0.10316980678199224,53.78436918740741,43.39830193126091,62.62515556397242,53.441424030936375,25.318447006432596,60.668868439308845,22.099741967263853,37.931225189592936,39.46640254121104,44.83971812838841,48.73647408780573,41.03108996449968,19.43988814516692,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,25,1.300000000000109,0.2595173075543403,3696.7804833703217,4493.062567081535,9.306263756646336,27.378279123149873,41.938615820225635,2702.594164658219,75.12462683990726,120.39083923460726,0.3235996765508184,80.31548704846753,49.8077306680422,2630.17209986136,25.89695878931803,49.990717184523916,3101.3631379753338,21.8640839501269,65.96115493414955,236.6175025249569,339.94707047050275,94.44315512159409,77.31128278638528,32.08449281681711,8.875397630171724,26.676698540804086,7.019461496917171,18.86438690047788,1.6385140475884896,32.814444849106145,13.773984027177981,23.352268634512903,1.157292065712821,18.665584917685972,2.249560019978112,4.879559981028946,2.2958533361983515,0.008154120419471082,0.8355312634701749,0.10593634345522793,53.435517995958854,44.069822582389676,62.60195988081629,53.752431538912795,25.48670667009339,59.77438131293375,21.65917106753257,37.87950002957975,37.22008735622434,45.48565401266484,49.224088129544285,40.35411154245086,19.92332145724933,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,26,1.3500000000001169,0.25817393258675947,3631.0833150518993,4496.833552625329,9.35154575970422,27.140963529483216,42.3258879673132,2700.4386536894704,75.4068645816158,120.3990701881955,0.3291771090406877,80.1292675379571,50.84297674578787,2627.874375661272,25.49420592335967,50.350439113310834,3100.3425463097788,22.763218514376845,66.00655669727264,239.54406396145706,339.6427575175132,94.9079657722008,77.06109913971311,32.08387816264912,8.886149774574768,26.370097061619614,6.931506137247621,18.594213630499297,1.6210858003255604,32.64490143403212,13.79529248109867,23.7048724446499,1.4452997983652616,18.90803986386662,2.2428736324973926,4.876346030201688,2.3050561286029017,0.008154120419471082,0.8355312634701749,0.10593634345522793,53.435517995958854,44.069822582389676,62.39930480550842,53.74745089760789,25.53466876464535,60.86949784709293,21.59968617817987,39.40090359740827,39.430937177363795,47.5168413937893,49.53318033420974,41.1652915649271,18.16357660568882,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,27,1.4000000000001247,0.2599290361423963,3673.9858084006996,4533.237378831049,9.390493959139054,26.735452136320262,42.62950847754195,2701.7133515522346,74.76784413287837,120.39073401446853,0.3328594625662554,80.22579839891542,48.55106736059574,2630.204015716843,25.826821482873857,49.5903578623022,3100.2393652528667,22.93446020180011,65.97659439829155,238.33108244957305,339.9042488937927,94.6089319309247,77.22549765314662,32.08387816264912,8.886149774574768,26.370097061619614,6.931506137247621,18.594213630499297,1.6210858003255604,32.64490143403212,13.79529248109867,23.7048724446499,1.4452997983652616,18.90803986386662,2.2428736324973926,4.876346030201688,2.3050561286029017,0.008154120419471082,0.8355312634701749,0.10593634345522793,53.435517995958854,44.069822582389676,62.29764624579639,53.973628495523116,25.578061727360875,62.1900923177446,21.843720899943726,39.53330822841885,32.74341060720591,48.35349537995222,49.2963777079832,40.874042745238526,18.296123493743867,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,28,1.4500000000001325,0.2618514935223989,3655.130858761249,4543.743086583697,9.246217494010862,27.125150198494694,42.209130857613786,2703.314666097848,74.8431264812817,120.40982188981022,0.33493984732462784,80.18385463910079,49.08299264888574,2631.667376665614,25.30080797160207,50.110866722892496,3101.57861519309,23.317606620458278,66.02628854450222,239.37617535751158,339.94324917772065,94.76692091509494,76.91768546786999,31.962281930913576,8.954171633366864,26.382046584175473,7.005408363349972,18.98142227747077,1.6282933071736474,32.89253645888954,14.147534732629213,24.0514007703039,1.2076041971196938,18.56720073430955,2.252623483034437,4.837288555060742,2.294911738826685,0.008154120419471082,0.8355312634701749,0.10593634345522793,53.435517995958854,44.069822582389676,63.26077761797052,54.2200273046218,25.559159978877606,62.15994478103995,21.771298325058286,39.687373034825185,42.85029431238715,45.14162301814798,49.695087730243216,40.96886851603879,16.719399092869775,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,29,1.5000000000001403,0.26207722763267816,3633.5123144941326,4523.649680037299,9.34692656684494,27.10954106539535,42.15361503183122,2702.95643182717,74.9927814350362,120.37265907325076,0.3351916227622091,80.14222163618284,52.80281785720803,2631.9909701749134,28.07246165459656,50.48633690892716,3101.606698722944,22.965194937951672,66.0116842861315,239.7620053298206,340.45448949088325,94.67615441351195,77.10650115309993,31.962281930913576,8.954171633366864,26.382046584175473,7.005408363349972,18.98142227747077,1.6282933071736474,32.89253645888954,14.147534732629213,24.0514007703039,1.2076041971196938,18.56720073430955,2.252623483034437,4.837288555060742,2.294911738826685,0.008154120419471082,0.8355312634701749,0.10593634345522793,53.435517995958854,44.069822582389676,62.893769734399285,54.127157304076356,25.680672567211477,61.29371925925684,21.95636977013298,40.171490912910215,43.66141233549953,47.48511897881216,50.03793144080098,40.24486554541609,18.460548119295154,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,30,1.5500000000001481,0.27137848479832816,3615.7683364228715,4507.926671433717,9.348773735566608,27.105928826416406,42.60179043923253,2703.0404201472647,75.50510763389971,120.41987714712863,0.3710920541745447,80.18579062574382,48.39129591330992,2631.1758246155537,25.64619112802057,50.67224445157902,3103.4225753842848,23.043518166168717,66.03192071210577,240.13646498788023,340.12258006748203,94.74353230221499,77.02417125509243,32.19406940011392,8.801351503912976,26.58542681625474,6.840330358675835,18.85656648491171,1.690123247989063,32.66426048487056,13.824382823907829,23.924563058946354,1.3168288772866186,18.924245887356506,2.2802410078847273,4.8596193675996755,2.268720177975103,0.02384665211203974,0.8432663831423409,0.09514940301549345,53.194376381482016,44.15032602669656,61.88368332660141,53.79447532313132,26.917544363319752,61.1111179165266,21.49197883393841,44.20334610142376,36.490379923013776,43.638544823235044,49.73023484366863,41.391043823004544,17.670379209403382,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,31,1.600000000000156,0.27409039011729736,3628.162530394145,4511.438627907368,9.268794610366202,26.583626419990992,42.160032185093996,2707.4047933470283,74.28005307976672,120.39193246789654,0.37095040822152825,80.58769715717739,49.43672601274892,2636.339778757968,23.800092889449676,48.286137905880466,3105.0538810996477,23.49205039886983,66.09812203517016,238.70388967000807,340.32527472703373,94.70589691125781,77.72702161566325,32.19406940011392,8.801351503912976,26.58542681625474,6.840330358675835,18.85656648491171,1.690123247989063,32.66426048487056,13.824382823907829,23.924563058946354,1.3168288772866186,18.924245887356506,2.2802410078847273,4.8596193675996755,2.268720177975103,0.02384665211203974,0.8432663831423409,0.09514940301549345,53.194376381482016,44.15032602669656,62.37735359073447,53.57683214387511,27.04045076194808,61.47863220516451,21.99202281155897,44.60414096684336,32.67507967230266,44.05346251310585,49.62330925992835,40.31480975963237,16.248288959353918,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,32,1.6500000000001638,0.2534172214381794,3669.3774663893064,4488.063273071757,9.418854218220826,26.917098992458538,42.46104433768574,2708.5500963202503,75.11239127875677,120.447127100395,0.34212414859385376,80.77347494818423,50.917486674860676,2638.0076626287832,26.321746940848417,48.40645344264087,3106.5070856194375,22.226900511916625,66.23453680164948,237.59137670758702,340.4476167638822,94.50163668318947,76.95821627917981,32.20509923277246,8.969386367788784,26.410596585718654,6.812662417675373,18.711818317140533,1.678957547855043,32.480580001384624,13.861124425217193,23.655161958400456,1.227287095886398,18.832491768238363,2.2694719031857895,4.810279344335723,2.2396158543428166,0.02384665211203974,0.8432663831423409,0.09514940301549345,53.194376381482016,44.15032602669656,63.822734941125205,53.73184893831346,24.985727364642194,61.25824031858599,21.932219645645134,40.596956102953754,36.55472828200374,42.2236646739416,49.798186623687414,41.99054394964835,19.475691118253863,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,33,1.7000000000001716,0.25331493957807755,3657.8831030354268,4558.467329214365,9.201295102351363,26.53544954720255,41.975407921955636,2708.7565169379377,74.67675274956478,120.40361058683189,0.33926486793088734,80.82087111546409,51.26812293920051,2638.320644884298,24.311924514570574,49.267716494777574,3106.611729886584,22.086947869920845,66.3683494413655,237.2411678880564,340.676629970982,94.43870058167231,76.73832848470279,32.20509923277246,8.969386367788784,26.410596585718654,6.812662417675373,18.711818317140533,1.678957547855043,32.480580001384624,13.861124425217193,23.655161958400456,1.227287095886398,18.832491768238363,2.2694719031857895,4.810279344335723,2.2396158543428166,0.02384665211203974,0.8432663831423409,0.09514940301549345,53.194376381482016,44.15032602669656,63.76674567185082,53.46497065973701,25.06992273745783,59.611858817835284,22.280681293979058,40.527654968700624,37.50488953029056,45.99877250214542,49.933500668402466,40.45410662797379,20.189761110921445,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,34,1.7500000000001794,0.25320537142006877,3709.455217055677,4497.203665774653,9.23140896581544,26.787145251260302,42.265172084531756,2704.206457624925,75.68200190316614,120.41008202741118,0.34441060062831247,80.59250083059423,49.85153221090051,2632.961278683894,27.87422492300036,51.56770878078637,3104.5727387725547,22.80995014228243,66.38441552244738,236.81264169160562,340.0367038641543,94.53246346353971,75.98520117279352,32.35713715673434,9.022083530436966,26.340802961369878,6.817271395203707,19.034192687338635,1.6636529251346468,33.024910170959124,13.847437956969715,24.053164091913747,1.1759902209894793,18.702270916990337,2.273438628885308,4.828351083010908,2.3974671913062218,0.02384665211203974,0.8432663831423409,0.09514940301549345,53.194376381482016,44.15032602669656,63.05963728528035,53.85142602581697,24.633025341189303,61.85154343169273,21.48769794536495,40.61512818347713,37.84164624414143,45.713627923685124,49.70822969329559,41.61825851484778,17.75873412922777,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,35,1.8000000000001872,0.25306581236921216,3683.586817304646,4535.715717623589,9.262233829948443,26.879924851676556,42.447168170531384,2703.060593784045,75.96529949164861,120.3733946572188,0.34329862327165256,80.47838810553604,49.86076084166583,2631.634131519889,24.62718194324944,48.64066016664649,3102.166277181036,22.76229870366386,66.37225895496896,237.6224459083297,340.2316036650722,94.58278680065585,75.67996586323225,32.35713715673434,9.022083530436966,26.340802961369878,6.817271395203707,19.034192687338635,1.6636529251346468,33.024910170959124,13.847437956969715,24.053164091913747,1.1759902209894793,18.702270916990337,2.273438628885308,4.828351083010908,2.3974671913062218,0.00836170990340607,0.852978834292827,0.09004046388313514,54.820579978209516,44.582197025058264,63.12843264558415,54.1164515345433,24.71057102518852,61.93887717170836,21.79508305805907,40.84576143521941,36.787795313128655,40.916697785768584,49.96753576216607,40.69019704874084,18.237509658978666,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,36,1.850000000000195,0.23802744548404617,3700.1754723809113,4474.592967349527,9.336920908485475,26.525210446167335,42.43597974294857,2702.6105361919385,75.6964107768169,120.4191949259351,0.3395550333887234,80.61794460524948,49.92776183943785,2631.6857656515886,23.118806681293535,51.716045530176046,3100.9277005155664,22.6572111024491,66.37504949713274,237.31005951996153,339.93464346770327,94.47902282512467,75.95221089910325,31.964613588714776,8.931314288468837,26.505994308139474,6.819152282543053,19.351746192489827,1.6729185475447728,32.79848089347716,13.871670041805109,24.394723811879555,1.2748958299314095,19.021083779501478,2.2685022351216277,5.0136913334200175,2.3609953578046308,0.00836170990340607,0.852978834292827,0.09004046388313514,54.820579978209516,44.582197025058264,63.263481832339636,54.3030041838931,23.24715325182259,61.48915981865106,22.211542485834464,40.698785081247195,39.36185492977155,46.339485211201634,50.20563574127889,41.99395342694139,19.574767428887423,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
25bc8ebb-33b7-4980-a341-c025ea425b31,37,1.9000000000002029,0.23613845590353277,3689.9360929483037,4489.284874888412,9.287646428941795,26.688145850168016,42.06875083903135,2703.3670591988866,75.5964691946672,120.35792899918893,0.33754427220233646,80.94236680301078,50.43455707878403,2632.239391613017,25.938138057465405,49.20777263842605,3100.8214390357057,22.009000134422394,66.48130516529521,236.72046457147707,339.7676274999407,94.55087296271317,75.48098314808495,31.964613588714776,8.931314288468837,26.505994308139474,6.819152282543053,19.351746192489827,1.6729185475447728,32.79848089347716,13.871670041805109,24.394723811879555,1.2748958299314095,19.021083779501478,2.2685022351216277,5.0136913334200175,2.3609953578046308,0.00836170990340607,0.852978834292827,0.09004046388313514,54.820579978209516,44.582197025058264,63.549661571827194,53.65368533966269,23.36071382249658,60.982551285488285,22.084389809948792,40.917322867974384,34.32546632584464,47.83068952851851,50.13448410456503,40.08891369415431,20.38403338363121,50.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.0,0.8,100.0,True
